Package,Module,Class,Smell,Function/Method,Line no,File,Details
feedly_transfer-nlp.experiments.transformers,model,TransformerWithAdapters,Long statement,__init__,175,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/experiments/transformers/model.py,A line with 144 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.experiments.transformers,model,TransformerWithAdapters,Long statement,__init__,179,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/experiments/transformers/model.py,A line with 144 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHeadAndAdapters,Long statement,__init__,232,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/experiments/transformers/model.py,A line with 186 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHeadAndLMHead,Long statement,__init__,264,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/experiments/transformers/model.py,A line with 135 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.experiments.transformers,model,,Long statement,,1,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/experiments/transformers/model.py,A line with 573 chars in model exceeds the maximum length of 120 characters.
feedly_transfer-nlp.tests.loaders,test_vocabulary,VocabularyTest,Long method,test_vocabulary,9 - 53,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/loaders/test_vocabulary.py,Method 'test_vocabulary' is too long (41 lines).
feedly_transfer-nlp.tests.loaders,test_vocabulary,VocabularyTest,Long statement,test_vocabulary,30,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/loaders/test_vocabulary.py,A line with 142 chars in test_vocabulary exceeds the maximum length of 120 characters.
feedly_transfer-nlp.tests.loaders,test_vocabulary,VocabularyTest,Long statement,test_vocabulary,38,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/loaders/test_vocabulary.py,A line with 133 chars in test_vocabulary exceeds the maximum length of 120 characters.
feedly_transfer-nlp.tests.loaders,test_vocabulary,VocabularyTest,Long statement,test_vocabulary,45,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/loaders/test_vocabulary.py,A line with 142 chars in test_vocabulary exceeds the maximum length of 120 characters.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Long identifier,test_uninstantiated_registrable,243,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Identifier'test_uninstantiated_registrable' exceeds the maximum length of 30 characters.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Long method,test_env,348 - 397,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Method 'test_env' is too long (47 lines).
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Long method,test_defaults,438 - 486,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Method 'test_defaults' is too long (43 lines).
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Long method,test_unsubstituted_param,561 - 620,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Method 'test_unsubstituted_param' is too long (44 lines).
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Long method,test_nested_lists_dicts,765 - 820,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Method 'test_nested_lists_dicts' is too long (53 lines).
feedly_transfer-nlp.tests.plugins,test_config,,Magic number,mock_function,142,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 5 used in mock_function.
feedly_transfer-nlp.tests.plugins,test_config,,Magic number,mock_function2,147,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in mock_function2.
feedly_transfer-nlp.tests.plugins,test_config,DemoDefaults,Magic number,__init__,37,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 5 used in __init__.
feedly_transfer-nlp.tests.plugins,test_config,DemoDefaultsList,Magic number,__init__,46,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 5 used in __init__.
feedly_transfer-nlp.tests.plugins,test_config,DemoB,Magic number,__init__,94,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in __init__.
feedly_transfer-nlp.tests.plugins,test_config,DemoC,Magic number,__init__,101,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 3 used in __init__.
feedly_transfer-nlp.tests.plugins,test_config,DemoWithList,Magic number,__init__,108,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 3 used in __init__.
feedly_transfer-nlp.tests.plugins,test_config,DemoWithDict,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 3 used in __init__.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_dict_of_registrables,164,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_dict_of_registrables.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_list_of_registrables,194,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_list_of_registrables.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_list_of_registrables,205,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 4 used in test_list_of_registrables.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_all_string_with_dollars,229,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_all_string_with_dollars.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_recursive_definition,275,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_recursive_definition.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_child_injection,301,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 5 used in test_child_injection.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_child_named_injection,333,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 5 used in test_child_named_injection.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_child_named_injection,334,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 6 used in test_child_named_injection.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_literal_injection,407,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 5 used in test_literal_injection.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_defaults,452,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_defaults.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_defaults,457,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 3 used in test_defaults.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_defaults,458,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 4 used in test_defaults.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_complex_defaults,499,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 20 used in test_complex_defaults.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_unordered_nested_config,530,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_unordered_nested_config.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_nesting_two_levels,553,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_nesting_two_levels.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_nesting_two_levels,546,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 10 used in test_nesting_two_levels.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_unsubstituted_param,593,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 22 used in test_unsubstituted_param.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_unsubstituted_param,611,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 22 used in test_unsubstituted_param.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_additional_params,625,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 5 used in test_additional_params.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_additional_params,629,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_additional_params.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_recursive_list,696,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 22 used in test_recursive_list.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_recursive_list,706,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_recursive_list.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_recursive_dict,723,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 22 used in test_recursive_dict.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_recursive_dict,734,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_recursive_dict.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_method_config,756,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 5 used in test_method_config.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_nested_lists_dicts,777,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_nested_lists_dicts.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_nested_lists_dicts,787,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 10 used in test_nested_lists_dicts.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_nested_lists_dicts,791,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 20 used in test_nested_lists_dicts.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_nested_lists_dicts,802,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_nested_lists_dicts.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_nested_lists_dicts,803,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 2 used in test_nested_lists_dicts.
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,Magic number,test_nested_lists_dicts,803,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_config.py,Magic number 3 used in test_nested_lists_dicts.
feedly_transfer-nlp.tests.plugins,test_trainer,,Magic number,fbeta,62,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_trainer.py,Magic number 1e-20 used in fbeta.
feedly_transfer-nlp.tests.plugins,test_trainer,,Magic number,fbeta,62,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_trainer.py,Magic number 2 used in fbeta.
feedly_transfer-nlp.tests.plugins,test_trainer,,Magic number,fbeta,62,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/test_trainer.py,Magic number 2 used in fbeta.
feedly_transfer-nlp.tests.plugins,trainer_utils,TestDataset,Long statement,__init__,60,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/plugins/trainer_utils.py,A line with 208 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.tests.runner,test_experiment_runner,ExperimentRunnerTest,Long method,test_run_all,76 - 140,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/runner/test_experiment_runner.py,Method 'test_run_all' is too long (49 lines).
feedly_transfer-nlp.tests.runner,test_experiment_runner,ExperimentRunnerTest,Long statement,test_run_all,79,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/runner/test_experiment_runner.py,A line with 334 chars in test_run_all exceeds the maximum length of 120 characters.
feedly_transfer-nlp.tests.runner,test_experiment_runner,ExperimentRunnerTest,Long statement,test_run_all,139,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/runner/test_experiment_runner.py,A line with 198 chars in test_run_all exceeds the maximum length of 120 characters.
feedly_transfer-nlp.tests.runner,test_experiment_runner,ExperimentRunnerTest,Magic number,test_run_all,90,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/runner/test_experiment_runner.py,Magic number 2 used in test_run_all.
feedly_transfer-nlp.tests.runner,test_experiment_runner,ExperimentRunnerTest,Magic number,test_run_all,121,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/runner/test_experiment_runner.py,Magic number 1.5 used in test_run_all.
feedly_transfer-nlp.tests.runner,test_experiment_runner,ExperimentRunnerTest,Magic number,test_run_all,121,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/runner/test_experiment_runner.py,Magic number 2 used in test_run_all.
feedly_transfer-nlp.tests.runner,test_experiment_runner,ExperimentRunnerTest,Magic number,test_run_all,121,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/tests/runner/test_experiment_runner.py,Magic number 2.5 used in test_run_all.
feedly_transfer-nlp.transfer_nlp.embeddings,embeddings,,Long statement,,17,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/embeddings/embeddings.py,A line with 141 chars in embeddings exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.embeddings,utils,,Magic number,get_closest,14,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/embeddings/utils.py,Magic number 5 used in get_closest.
feedly_transfer-nlp.transfer_nlp.embeddings,utils,,Magic number,get_closest,29,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/embeddings/utils.py,Magic number 2 used in get_closest.
feedly_transfer-nlp.transfer_nlp.loaders,loaders,DatasetSplits,Long parameter list,__init__,5 - 16,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/loaders/loaders.py,"__init__ has 6 parameters, exceeding the max of 5."
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,SequenceVocabulary,Long statement,to_serializable,102,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/loaders/vocabulary.py,A line with 129 chars in to_serializable exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,ObjectBuilder,Empty catch block,instantiate,158,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,Empty catch block found in instantiate.
feedly_transfer-nlp.transfer_nlp.plugins,config,FromEnvironmentVariableInstantiator,Long identifier,,245,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,Identifier'FromEnvironmentVariableInstantiator' exceeds the maximum length of 30 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,,Long statement,register_plugin,20,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 129 chars in register_plugin exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,CallableInstantiationError,Long statement,__init__,57,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 254 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,CallableInstantiationError,Long statement,__str__,67,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 146 chars in __str__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,ObjectInstantiator,Long statement,set_builder,116,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 161 chars in set_builder exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,ObjectInstantiator,Long statement,instantiate,126,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 199 chars in instantiate exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,ObjectBuilder,Long statement,__init__,139,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,ObjectBuilder,Long statement,instantiate,147,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 259 chars in instantiate exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,DictInstantiator,Long statement,instantiate,172,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 275 chars in instantiate exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,ListInstantiator,Long statement,instantiate,195,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 275 chars in instantiate exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,FromMappingInstantiator,Long statement,__init__,218,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 137 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,FromMappingInstantiator,Long statement,instantiate,228,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 275 chars in instantiate exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,FromEnvironmentVariableInstantiator,Long statement,__init__,256,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 148 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,FromEnvironmentVariableInstantiator,Long statement,instantiate,264,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 356 chars in instantiate exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,CallableInstantiator,Long statement,instantiate,295,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 444 chars in instantiate exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,CallableInstantiator,Long statement,instantiate,315,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 160 chars in instantiate exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,Long statement,__init__,346,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 187 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,Long statement,__init__,355,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 222 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,config,,Long statement,,1,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/config.py,A line with 258 chars in config exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,Long statement,json_to_data,58,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/predictors.py,A line with 268 chars in json_to_data exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,Long statement,output_to_json,67,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/predictors.py,A line with 123 chars in output_to_json exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,Long statement,decode,76,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/predictors.py,A line with 144 chars in decode exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,Long statement,json_to_json,94,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/predictors.py,A line with 144 chars in json_to_json exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L1,Long statement,compute_penalty,31,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/regularizers.py,A line with 130 chars in compute_penalty exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L2,Long statement,compute_penalty,59,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/regularizers.py,A line with 130 chars in compute_penalty exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L1,Magic number,__init__,21,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/regularizers.py,Magic number 0.01 used in __init__.
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L2,Magic number,__init__,49,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/regularizers.py,Magic number 0.01 used in __init__.
feedly_transfer-nlp.transfer_nlp.plugins,reporters,ReporterABC,Long statement,report,15,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/reporters.py,A line with 314 chars in report exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,reporters,ReporterABC,Long statement,report_globally,27,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/reporters.py,A line with 332 chars in report_globally exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Complex conditional,freeze_params,509,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,"A conditional in freeze_params has 4 conditions, more than the recommended maximum 3 conditions."
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,Complex method,__init__,101 - 169,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,Complex method,setup,171 - 238,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,"Method 'setup' has a cyclomatic complexity of 8, exceeding the max of 6."
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,Complex method,update_engine,382 - 415,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,"Method 'update_engine' has a cyclomatic complexity of 8, exceeding the max of 6."
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Complex method,gradual_unfreezing,522 - 553,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,"Method 'gradual_unfreezing' has a cyclomatic complexity of 7, exceeding the max of 6."
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,Long method,__init__,101 - 169,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Method '__init__' is too long (43 lines).
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,Long method,setup,171 - 238,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Method 'setup' is too long (53 lines).
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,Long method,custom_setup,338 - 380,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Method 'custom_setup' is too long (41 lines).
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,Long parameter list,__init__,101 - 169,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,"__init__ has 15 parameters, exceeding the max of 5."
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,Long parameter list,__init__,297 - 336,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,"__init__ has 17 parameters, exceeding the max of 5."
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Long parameter list,__init__,445 - 487,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,"__init__ has 20 parameters, exceeding the max of 5."
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,Long parameter list,__init__,610 - 648,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,"__init__ has 17 parameters, exceeding the max of 5."
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,Long statement,__init__,316,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 371 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,Long statement,custom_setup,342,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 160 chars in custom_setup exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,Long statement,custom_setup,346,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 170 chars in custom_setup exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,Long statement,custom_setup,372,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 651 chars in custom_setup exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,Long statement,train,432,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 234 chars in train exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Long statement,__init__,466,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 465 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Long statement,load_pretrained_model,490,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 226 chars in load_pretrained_model exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Long statement,freeze_params,519,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 152 chars in freeze_params exceeds the maximum length of 120 characters.
