Package,Module,Class,Function,LOC,CC,PC
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_accuracy,4,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_deduplicate_metric,12,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_mean_group_metric,11,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_mean_group_metric_with_subgroups,12,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_multirc_f1_over_all_answers,11,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_auc,7,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_auc_non_binary,8,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_score_auc,9,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_score_auc_non_binary,10,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_sklearn_wrapper,24,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_rank_classification_default_weights,103,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_rank_classification_custom_weights,78,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_rank_classification_shuffled,81,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_rank_classification_normalized,31,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_rank_classification_raise,26,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_coqa_tokenize,4,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_sequence_f1,7,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_coqa_f1,10,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,MetricsTest,test_edit_distance,33,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,ShardedSquadTest,test_same,18,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,ShardedSquadTest,test_different,19,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,ShardedSquadTest,test_big,24,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,ShardedSquadTest,test_small,11,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,ShardedSquadTest,test_batch_update,30,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,metrics_test,,mock_decode,4,1,1
google-research_text-to-text-transfer-transformer.t5.evaluation,qa_utils,,_normalize_answer,13,-2,3
google-research_text-to-text-transfer-transformer.t5.evaluation,qa_utils,,normalize_trivia_qa,3,1,1
google-research_text-to-text-transfer-transformer.t5.evaluation,qa_utils,,normalize_squad,2,1,1
google-research_text-to-text-transfer-transformer.t5.evaluation,qa_utils,,_metric_max_over_ground_truths,4,1,3
google-research_text-to-text-transfer-transformer.t5.evaluation,qa_utils,,_exact_match_score,2,1,2
google-research_text-to-text-transfer-transformer.t5.evaluation,qa_utils,,_f1_score,12,1,2
google-research_text-to-text-transfer-transformer.t5.evaluation,qa_utils,,qa_metrics,15,2,2
google-research_text-to-text-transfer-transformer.t5.evaluation,qa_utils_test,QaUtilsTest,test_normalize_trivia_qa,10,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,qa_utils_test,QaUtilsTest,test_normalize_squad,9,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,qa_utils_test,QaUtilsTest,test_qa_metrics,25,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,scoring_test,ScoringTest,setUp,8,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,scoring_test,ScoringTest,test_rouge_variants,5,1,0
google-research_text-to-text-transfer-transformer.t5.evaluation,test_utils,BaseMetricsTest,assertDictClose,7,3,4
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,__init__,21,4,3
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,model,2,1,0
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,step,2,1,0
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,save_checkpoint,4,1,1
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,load_checkpoint,7,2,2
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,get_all_checkpoint_steps,11,2,1
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,get_latest_checkpoint_step,5,2,1
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,load_latest_checkpoint,4,2,0
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,train,40,5,8
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,eval,51,11,7
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,predict,41,9,5
google-research_text-to-text-transfer-transformer.t5.models,hf_model,HfPyTorchModel,finetune,8,2,4
google-research_text-to-text-transfer-transformer.t5.models,hf_model,,tokens_to_batches,26,2,5
google-research_text-to-text-transfer-transformer.t5.models,hf_model,,_get_dataset,7,2,4
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer,,mesh_train_dataset_fn,19,0,8
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer,,mesh_inference_dataset_fn,73,7,9
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer,,mesh_eval_dataset_fn,58,8,9
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer,,tsv_dataset_fn,8,1,5
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer,,get_vocabulary,3,1,1
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer_main,,main,128,28,1
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer_main,,console_entry_point,4,1,0
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer_test,MeshDatasetFnsTest,check_ds_shape,10,4,2
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer_test,MeshDatasetFnsTest,verify_mesh_dataset_fn,31,3,3
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer_test,MeshDatasetFnsTest,test_mesh_train_dataset_fn,7,1,0
google-research_text-to-text-transfer-transformer.t5.models,mesh_transformer_test,MeshDatasetFnsTest,test_mesh_eval_dataset_fn,7,1,0
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,__init__,34,6,23
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,batch_size,2,1,0
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,batch_size,7,2,1
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,estimator,31,4,5
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,train,16,1,4
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,_predict_or_score_fn,40,2,6
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,eval,27,2,6
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,finetune,12,2,5
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,predict,16,3,7
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,score,37,6,7
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,MtfModel,export,20,4,7
google-research_text-to-text-transfer-transformer.t5.models,mtf_model,,_parse_operative_config,5,1,1
google-research_text-to-text-transfer-transformer.t5.models,t5_model,T5Model,train,2,1,2
google-research_text-to-text-transfer-transformer.t5.models,t5_model,T5Model,eval,2,1,1
google-research_text-to-text-transfer-transformer.t5.models,t5_model,T5Model,predict,2,1,0
google-research_text-to-text-transfer-transformer.t5.models,t5_model,T5Model,finetune,2,1,2
google-research_text-to-text-transfer-transformer.t5.models,utils,PredictOrScoreFnCallable,__call__,2,1,5
google-research_text-to-text-transfer-transformer.t5.models,utils,DatasetFnCallable,__call__,2,1,3
google-research_text-to-text-transfer-transformer.t5.models,utils,,filter_features,2,1,1
google-research_text-to-text-transfer-transformer.t5.models,utils,,write_lines_to_file,5,2,2
google-research_text-to-text-transfer-transformer.t5.models,utils,,get_step_from_checkpoint_path,6,2,1
google-research_text-to-text-transfer-transformer.t5.models,utils,,write_targets_and_examples,23,5,3
google-research_text-to-text-transfer-transformer.t5.models,utils,,get_vocabulary,25,7,1
google-research_text-to-text-transfer-transformer.t5.models,utils,,get_latest_checkpoint_from_dir,6,2,1
google-research_text-to-text-transfer-transformer.t5.models,utils,,get_checkpoints_iterator,55,9,2
google-research_text-to-text-transfer-transformer.t5.models,utils,,get_targets_and_examples,38,9,6
google-research_text-to-text-transfer-transformer.t5.models,utils,,run_eval,96,21,8
google-research_text-to-text-transfer-transformer.t5.scripts,dump_task,,sequence_length,6,1,1
google-research_text-to-text-transfer-transformer.t5.scripts,dump_task,,pretty,6,2,1
google-research_text-to-text-transfer-transformer.t5.scripts,dump_task,,import_modules,3,2,1
google-research_text-to-text-transfer-transformer.t5.scripts,dump_task,,main,52,15,1
google-research_text-to-text-transfer-transformer.t5.scripts,dump_task_test,DumpTaskTest,tearDown,3,1,0
google-research_text-to-text-transfer-transformer.t5.scripts,dump_task_test,DumpTaskTest,test_sequence_length,3,1,1
google-research_text-to-text-transfer-transformer.t5.scripts,dump_task_test,DumpTaskTest,test_pretty,4,1,1
google-research_text-to-text-transfer-transformer.t5.scripts,dump_task_test,DumpTaskTest,test_main,20,5,0
google-research_text-to-text-transfer-transformer.t5.scripts,dump_task_test,,get_mocked_task,23,1,1
google-research_text-to-text-transfer-transformer.t5.scripts,parse_tb,,main,26,6,1
google-research_text-to-text-transfer-transformer.t5.scripts,prepare_glue_submission,,main,73,13,1
google-research_text-to-text-transfer-transformer.t5.scripts,transform_checkpoints,,average_tensors,5,2,1
google-research_text-to-text-transfer-transformer.t5.scripts,transform_checkpoints,,main,92,24,1
