Package,Module,Class,Smell,Function/Method,Line no,File,Details
DLR-RM_stable-baselines3.stable_baselines3.common,env_checker,,Magic number,_check_box_obs,267,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_checker.py,Magic number 3 used in _check_box_obs.
DLR-RM_stable-baselines3.stable_baselines3.common,env_checker,,Magic number,_check_box_obs,270,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_checker.py,Magic number 3 used in _check_box_obs.
DLR-RM_stable-baselines3.stable_baselines3.common,env_checker,,Magic number,_check_returned_values,285,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_checker.py,Magic number 2 used in _check_returned_values.
DLR-RM_stable-baselines3.stable_baselines3.common,env_checker,,Magic number,_check_returned_values,314,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_checker.py,Magic number 5 used in _check_returned_values.
DLR-RM_stable-baselines3.stable_baselines3.common,env_util,,Complex method,make_vec_env,39 - 128,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_util.py,"Method 'make_vec_env' has a cyclomatic complexity of 10, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,env_util,,Long method,make_vec_env,39 - 128,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_util.py,Method 'make_vec_env' is too long (51 lines).
DLR-RM_stable-baselines3.stable_baselines3.common,env_util,,Long parameter list,make_vec_env,39 - 128,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_util.py,"make_vec_env has 11 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,env_util,,Long parameter list,make_atari_env,131 - 172,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_util.py,"make_atari_env has 10 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,env_util,,Long statement,unwrap_wrapper,13,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_util.py,A line with 253 chars in unwrap_wrapper exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,env_util,,Long statement,is_wrapped,29,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_util.py,A line with 249 chars in is_wrapped exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,env_util,,Long statement,make_vec_env,52,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_util.py,A line with 1594 chars in make_vec_env exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,env_util,,Long statement,make_atari_env,143,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_util.py,A line with 1137 chars in make_atari_env exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,env_util,,Long statement,make_atari_env,161,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/env_util.py,A line with 272 chars in make_atari_env exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,evaluation,,Complex method,evaluate_policy,11 - 139,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/evaluation.py,"Method 'evaluate_policy' has a cyclomatic complexity of 14, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,evaluation,,Long method,evaluate_policy,11 - 139,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/evaluation.py,Method 'evaluate_policy' is too long (77 lines).
DLR-RM_stable-baselines3.stable_baselines3.common,evaluation,,Long parameter list,evaluate_policy,11 - 139,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/evaluation.py,"evaluate_policy has 9 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,evaluation,,Long statement,evaluate_policy,22,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/evaluation.py,A line with 2120 chars in evaluate_policy exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,evaluation,,Long statement,evaluate_policy,67,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/evaluation.py,A line with 266 chars in evaluate_policy exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,evaluation,,Magic number,evaluate_policy,14,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/evaluation.py,Magic number 10 used in evaluate_policy.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,HumanOutputFormat,Complex method,write,176 - 241,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,"Method 'write' has a cyclomatic complexity of 18, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,logger,CSVOutputFormat,Complex method,write,337 - 382,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,"Method 'write' has a cyclomatic complexity of 13, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,logger,TensorBoardOutputFormat,Complex method,write,403 - 437,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,"Method 'write' has a cyclomatic complexity of 11, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,logger,HumanOutputFormat,Long method,write,176 - 241,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,Method 'write' is too long (58 lines).
DLR-RM_stable-baselines3.stable_baselines3.common,logger,CSVOutputFormat,Long method,write,337 - 382,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,Method 'write' is too long (45 lines).
DLR-RM_stable-baselines3.stable_baselines3.common,logger,,Long statement,filter_excluded_keys,265,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 299 chars in filter_excluded_keys exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,,Long statement,make_output_format,449,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 280 chars in make_output_format exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,,Long statement,configure,640,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 321 chars in configure exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,,Long statement,read_json,676,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 124 chars in read_json exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,,Long statement,read_csv,690,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 122 chars in read_csv exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,FormatUnsupportedError,Long statement,__init__,107,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 184 chars in __init__ exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,KVWriter,Long statement,write,119,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 130 chars in write exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,JSONOutputFormat,Long statement,write,309,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 135 chars in write exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,Logger,Long statement,record,505,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 315 chars in record exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,Logger,Long statement,record_mean,518,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 224 chars in record_mean exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,Logger,Long statement,log,547,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 446 chars in log exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,Logger,Long statement,debug,561,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 223 chars in debug exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,Logger,Long statement,info,571,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 222 chars in info exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,Logger,Long statement,warn,581,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 222 chars in warn exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,Logger,Long statement,error,591,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 223 chars in error exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,Logger,Long statement,set_level,603,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 164 chars in set_level exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,Logger,Long statement,get_dir,611,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 201 chars in get_dir exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,,Long statement,,17,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,A line with 159 chars in logger exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,HumanOutputFormat,Magic number,__init__,163,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,Magic number 36 used in __init__.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,HumanOutputFormat,Magic number,write,226,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,Magic number 7 used in write.
DLR-RM_stable-baselines3.stable_baselines3.common,logger,HumanOutputFormat,Magic number,_truncate,245,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/logger.py,Magic number 3 used in _truncate.
DLR-RM_stable-baselines3.stable_baselines3.common,monitor,Monitor,Long parameter list,__init__,31 - 62,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/monitor.py,"__init__ has 6 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,monitor,,Long statement,get_monitor_files,221,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/monitor.py,A line with 124 chars in get_monitor_files exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,monitor,,Long statement,load_results,231,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/monitor.py,A line with 185 chars in load_results exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,monitor,Monitor,Long statement,__init__,45,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/monitor.py,A line with 184 chars in __init__ exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,monitor,Monitor,Long statement,reset,65,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/monitor.py,A line with 296 chars in reset exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,monitor,Monitor,Long statement,reset,72,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/monitor.py,A line with 162 chars in reset exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,monitor,Monitor,Long statement,step,86,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/monitor.py,A line with 175 chars in step exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,monitor,ResultsWriter,Long statement,write_row,204,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/monitor.py,A line with 143 chars in write_row exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,noise,OrnsteinUhlenbeckActionNoise,Long parameter list,__init__,65 - 82,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/noise.py,"__init__ has 6 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,noise,OrnsteinUhlenbeckActionNoise,Long statement,__call__,85,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/noise.py,A line with 165 chars in __call__ exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,noise,VectorizedActionNoise,Long statement,reset,122,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/noise.py,A line with 239 chars in reset exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,noise,VectorizedActionNoise,Long statement,noises,168,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/noise.py,A line with 123 chars in noises exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,noise,OrnsteinUhlenbeckActionNoise,Magic number,__init__,69,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/noise.py,Magic number 0.15 used in __init__.
DLR-RM_stable-baselines3.stable_baselines3.common,noise,OrnsteinUhlenbeckActionNoise,Magic number,__init__,70,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/noise.py,Magic number 0.01 used in __init__.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Complex method,_store_transition,441 - 504,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,"Method '_store_transition' has a cyclomatic complexity of 10, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Complex method,collect_rollouts,506 - 600,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,"Method 'collect_rollouts' has a cyclomatic complexity of 11, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long method,collect_rollouts,506 - 600,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,Method 'collect_rollouts' is too long (62 lines).
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long parameter list,__init__,80 - 146,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,"__init__ has 27 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long parameter list,learn,305 - 351,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,"learn has 6 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long parameter list,_store_transition,441 - 504,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,"_store_transition has 6 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long parameter list,collect_rollouts,506 - 600,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,"collect_rollouts has 7 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,__init__,110,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 380 chars in __init__ exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,_setup_model,189,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 220 chars in _setup_model exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,save_replay_buffer,211,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 239 chars in save_replay_buffer exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,load_replay_buffer,225,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 441 chars in load_replay_buffer exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,_setup_learn,269,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 157 chars in _setup_learn exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,_setup_learn,277,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 230 chars in _setup_learn exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,learn,314,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 122 chars in learn exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,learn,328,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 219 chars in learn exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,_sample_action,366,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 857 chars in _sample_action exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,_on_step,434,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 173 chars in _on_step exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,_store_transition,450,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 750 chars in _store_transition exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Long statement,collect_rollouts,516,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,A line with 976 chars in collect_rollouts exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Magic number,__init__,85,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,Magic number 1000000 used in __init__.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Magic number,__init__,86,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,Magic number 100 used in __init__.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Magic number,__init__,87,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,Magic number 256 used in __init__.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Magic number,__init__,88,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,Magic number 0.005 used in __init__.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Magic number,__init__,89,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,Magic number 0.99 used in __init__.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Magic number,__init__,97,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,Magic number 100 used in __init__.
DLR-RM_stable-baselines3.stable_baselines3.common,off_policy_algorithm,OffPolicyAlgorithm,Magic number,learn,309,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/off_policy_algorithm.py,Magic number 4 used in learn.
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Complex method,collect_rollouts,162 - 268,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,"Method 'collect_rollouts' has a cyclomatic complexity of 11, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long method,collect_rollouts,162 - 268,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,Method 'collect_rollouts' is too long (80 lines).
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long parameter list,__init__,61 - 113,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,"__init__ has 22 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long parameter list,learn,299 - 340,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,"learn has 6 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long statement,__init__,86,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,A line with 367 chars in __init__ exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long statement,_setup_model,125,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,A line with 220 chars in _setup_model exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long statement,_setup_model,135,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,A line with 136 chars in _setup_model exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long statement,_maybe_recommend_cpu,143,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,A line with 150 chars in _maybe_recommend_cpu exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long statement,_maybe_recommend_cpu,150,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,A line with 503 chars in _maybe_recommend_cpu exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long statement,collect_rollouts,169,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,A line with 723 chars in collect_rollouts exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long statement,train,271,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,A line with 127 chars in train exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Long statement,learn,310,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,A line with 122 chars in learn exceeds the maximum length of 120 characters.
DLR-RM_stable-baselines3.stable_baselines3.common,on_policy_algorithm,OnPolicyAlgorithm,Magic number,__init__,76,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/on_policy_algorithm.py,Magic number 100 used in __init__.
DLR-RM_stable-baselines3.stable_baselines3.common,policies,BaseModel,Complex method,obs_to_tensor,236 - 277,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/policies.py,"Method 'obs_to_tensor' has a cyclomatic complexity of 7, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,policies,ActorCriticPolicy,Complex method,__init__,448 - 535,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/policies.py,"Method '__init__' has a cyclomatic complexity of 10, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,policies,ActorCriticPolicy,Complex method,_build,585 - 634,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/policies.py,"Method '_build' has a cyclomatic complexity of 7, exceeding the max of 6."
DLR-RM_stable-baselines3.stable_baselines3.common,policies,ActorCriticPolicy,Long method,__init__,448 - 535,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/policies.py,Method '__init__' is too long (56 lines).
DLR-RM_stable-baselines3.stable_baselines3.common,policies,BaseModel,Long parameter list,__init__,63 - 94,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/policies.py,"__init__ has 8 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,policies,ActorCriticPolicy,Long parameter list,__init__,448 - 535,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/policies.py,"__init__ has 17 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,policies,ActorCriticCnnPolicy,Long parameter list,__init__,798 - 835,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/policies.py,"__init__ has 17 parameters, exceeding the max of 5."
DLR-RM_stable-baselines3.stable_baselines3.common,policies,MultiInputActorCriticPolicy,Long parameter list,__init__,871 - 908,/Volumes/BrokeExt/NICHE/DLR-RM_stable-baselines3/stable_baselines3/common/policies.py,"__init__ has 17 parameters, exceeding the max of 5."
