Package,Module,Class,Smell,Function/Method,Line no,File,Details
facebookresearch_EGG.egg.core,transformer,TransformerEncoder,Long statement,__init__,70,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/transformer.py,A line with 215 chars in __init__ exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,transformer,TransformerBaseEncoder,Long statement,__init__,169,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/transformer.py,A line with 139 chars in __init__ exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,transformer,TransformerDecoderLayer,Long statement,__init__,342,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/transformer.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,transformer,SinusoidalPositionEmbedding,Magic number,__init__,25,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/transformer.py,Magic number 2 used in __init__.
facebookresearch_EGG.egg.core,transformer,SinusoidalPositionEmbedding,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/transformer.py,Magic number 2 used in __init__.
facebookresearch_EGG.egg.core,util,,Complex method,init,150 - 207,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,"Method 'init' has a cyclomatic complexity of 10, exceeding the max of 6."
facebookresearch_EGG.egg.core,util,,Empty catch block,get_sha,348,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,Empty catch block found in get_sha.
facebookresearch_EGG.egg.core,util,,Long method,_populate_cl_params,25 - 130,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,Method '_populate_cl_params' is too long (93 lines).
facebookresearch_EGG.egg.core,util,,Long statement,_populate_cl_params,36,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 168 chars in _populate_cl_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,util,,Long statement,_populate_cl_params,49,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 132 chars in _populate_cl_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,util,,Long statement,_populate_cl_params,61,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 190 chars in _populate_cl_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,util,,Long statement,_populate_cl_params,81,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 126 chars in _populate_cl_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,util,,Long statement,_populate_cl_params,90,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 138 chars in _populate_cl_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,util,,Long statement,_populate_cl_params,98,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 170 chars in _populate_cl_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,util,,Long statement,_populate_cl_params,123,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 128 chars in _populate_cl_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,util,,Long statement,init,154,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 715 chars in init exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,util,,Long statement,_set_seed,240,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 385 chars in _set_seed exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,util,,Long statement,move_to,260,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 463 chars in move_to exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.core,util,,Long statement,find_lengths,292,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/core/util.py,A line with 477 chars in find_lengths exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.nest,example,,Magic number,grid,34,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/example.py,Magic number 10 used in grid.
facebookresearch_EGG.egg.nest,example,,Magic number,grid,34,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/example.py,Magic number 15 used in grid.
facebookresearch_EGG.egg.nest,example,,Magic number,grid,43,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/example.py,Magic number 16 used in grid.
facebookresearch_EGG.egg.nest,example,,Magic number,grid,43,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/example.py,Magic number 32 used in grid.
facebookresearch_EGG.egg.nest,nest,,Long statement,,26,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/nest.py,A line with 194 chars in nest exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.nest,nest,,Long statement,,33,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/nest.py,A line with 192 chars in nest exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.nest,nest,,Long statement,,67,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/nest.py,A line with 176 chars in nest exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.nest,nest,,Long statement,,98,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/nest.py,A line with 125 chars in nest exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.nest,nest,,Long statement,,134,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/nest.py,A line with 268 chars in nest exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.nest,nest_local,,Long statement,,24,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/nest_local.py,A line with 194 chars in nest_local exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.nest,nest_local,,Long statement,,31,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/nest/nest_local.py,A line with 193 chars in nest_local exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long method,get_params,21 - 120,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,Method 'get_params' is too long (94 lines).
facebookresearch_EGG.egg.zoo.basic_games,play,,Long method,main,123 - 321,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,Method 'main' is too long (183 lines).
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,24,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 152 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,38,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 162 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,44,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 123 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,50,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 224 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,57,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 160 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,63,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 157 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,69,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 188 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,76,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 134 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,82,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 138 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,94,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 121 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,100,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 176 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,106,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 167 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,get_params,113,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 313 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,main,162,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 165 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,main,202,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 179 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,main,212,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 195 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,main,240,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 201 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,main,252,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 161 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,main,267,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 178 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,main,275,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 172 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,main,282,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 136 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,main,299,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 243 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.basic_games,play,,Long statement,main,311,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/basic_games/play.py,A line with 191 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,features,OneHotLoader,Long statement,__iter__,89,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/features.py,A line with 151 chars in __iter__ exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long method,get_params,20 - 149,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,Method 'get_params' is too long (122 lines).
facebookresearch_EGG.egg.zoo.channel,train,,Long method,main,196 - 316,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,Method 'main' is too long (102 lines).
facebookresearch_EGG.egg.zoo.channel,train,,Long parameter list,loss,152 - 157,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,"loss has 6 parameters, exceeding the max of 5."
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,41,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 121 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,47,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 138 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,53,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 136 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,59,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 136 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,65,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 137 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,71,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 141 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,77,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 145 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,87,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 201 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,95,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 147 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,101,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 152 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,108,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 144 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,114,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 148 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,121,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 123 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,127,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 179 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,get_params,140,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 134 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,dump,184,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 141 chars in dump exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,main,218,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 138 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,main,230,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 307 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,main,244,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 180 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,main,257,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 216 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,main,269,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 176 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,main,279,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 229 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,main,297,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 217 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.channel,train,,Long statement,main,304,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/channel/train.py,A line with 129 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,data,,Magic number,select_subset_V1,19,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/data.py,Magic number 7 used in select_subset_V1.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,data,,Magic number,select_subset_V2,42,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/data.py,Magic number 7 used in select_subset_V2.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,data,,Magic number,split_train_test,91,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/data.py,Magic number 0.1 used in split_train_test.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,data,,Magic number,split_train_test,91,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/data.py,Magic number 7 used in split_train_test.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,intervention,,Long parameter list,information_gap_vocab,92 - 98,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/intervention.py,"information_gap_vocab has 6 parameters, exceeding the max of 5."
facebookresearch_EGG.egg.zoo.compo_vs_generalization,intervention,Metrics,Long parameter list,__init__,135 - 142,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/intervention.py,"__init__ has 6 parameters, exceeding the max of 5."
facebookresearch_EGG.egg.zoo.compo_vs_generalization,intervention,Metrics,Long statement,dump_stats,151,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/intervention.py,A line with 125 chars in dump_stats exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,intervention,Metrics,Long statement,dump_stats,163,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/intervention.py,A line with 127 chars in dump_stats exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,intervention,,Long statement,,17,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/intervention.py,A line with 177 chars in intervention exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long method,get_params,35 - 90,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,Method 'get_params' is too long (52 lines).
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long method,main,192 - 428,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,Method 'main' is too long (214 lines).
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,DiffLoss,Long method,forward,100 - 189,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,Method 'forward' is too long (80 lines).
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,DiffLoss,Long parameter list,forward,100 - 189,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,"forward has 6 parameters, exceeding the max of 5."
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,get_params,54,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 121 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,get_params,61,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 135 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,get_params,82,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 136 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,main,208,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 180 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,main,215,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 152 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,main,220,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 181 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,main,232,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 139 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,main,244,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 178 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,main,258,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 139 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,main,264,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 179 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,main,275,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 140 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,main,285,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 139 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Long statement,main,303,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 237 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,DiffLoss,Long statement,forward,132,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 134 chars in forward exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,DiffLoss,Long statement,forward,166,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,A line with 133 chars in forward exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Magic number,main,323,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,Magic number 0.99 used in main.
facebookresearch_EGG.egg.zoo.compo_vs_generalization,train,,Magic number,main,413,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization/train.py,Magic number 2 used in main.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,archs,OrigSender,Long statement,__init__,285,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/archs.py,A line with 160 chars in __init__ exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,archs,OrigReceiver,Long statement,__init__,306,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/archs.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,archs,OrigSenderDeterministic,Long statement,__init__,375,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/archs.py,A line with 164 chars in __init__ exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,archs,SenderDecoder,Magic number,init_batch,115,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/archs.py,Magic number 2 used in init_batch.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,archs,ReceiverDecoder,Magic number,init_batch,183,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/archs.py,Magic number 2 used in init_batch.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,train,,Long identifier,main,95,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/train.py,Identifier'metrics_evaluator_generalization_holdout' exceeds the maximum length of 30 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,train,,Long method,main,95 - 196,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/train.py,Method 'main' is too long (88 lines).
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,train,,Long statement,get_params,41,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/train.py,A line with 135 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,train,,Long statement,get_params,61,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/train.py,A line with 136 chars in get_params exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,train,,Long statement,get_data,73,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/train.py,A line with 454 chars in get_data exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,train,,Long statement,main,101,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/train.py,A line with 180 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,train,,Long statement,main,108,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/train.py,A line with 152 chars in main exceeds the maximum length of 120 characters.
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood,train,,Long statement,main,113,/Volumes/BrokeExt/NICHE/facebookresearch_EGG/egg/zoo/compo_vs_generalization_ood/train.py,A line with 181 chars in main exceeds the maximum length of 120 characters.
