Package,Module,Class,Smell,Function/Method,Line no,File,Details
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.logs,logger,BenchmarkBigQueryLogger,Long statement,log_run_info,280,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/logs/logger.py,A line with 151 chars in log_run_info exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.logs,logger,BenchmarkBigQueryLogger,Long statement,log_run_info,286,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/logs/logger.py,A line with 160 chars in log_run_info exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.logs,logger,BenchmarkBigQueryLogger,Long statement,on_finish,294,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/logs/logger.py,A line with 121 chars in on_finish exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.logs,logger,,Long statement,,16,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/logs/logger.py,A line with 169 chars in logger exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.logs,logger,,Magic number,_collect_cpu_info,384,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/logs/logger.py,Magic number 1000000.0 used in _collect_cpu_info.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.logs,metric_hook,LoggingMetricHook,Long statement,__init__,38,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/logs/metric_hook.py,A line with 950 chars in __init__ exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.logs,metric_hook,LoggingMetricHook,Long statement,__init__,59,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/logs/metric_hook.py,A line with 125 chars in __init__ exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.misc,distribution_utils,,Long statement,get_distribution_strategy,27,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/misc/distribution_utils.py,A line with 730 chars in get_distribution_strategy exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.misc,distribution_utils,,Long statement,get_distribution_strategy,56,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/misc/distribution_utils.py,A line with 122 chars in get_distribution_strategy exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.misc,distribution_utils,,Long statement,get_distribution_strategy,62,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/misc/distribution_utils.py,A line with 147 chars in get_distribution_strategy exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.misc,distribution_utils,,Long statement,per_device_batch_size,71,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/misc/distribution_utils.py,A line with 582 chars in per_device_batch_size exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.misc,distribution_utils,,Long statement,per_device_batch_size,93,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/misc/distribution_utils.py,A line with 226 chars in per_device_batch_size exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.misc,model_helpers,,Long parameter list,generate_synthetic_data,59 - 86,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/misc/model_helpers.py,"generate_synthetic_data has 6 parameters, exceeding the max of 5."
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.misc,model_helpers,,Long statement,past_stop_threshold,28,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/misc/model_helpers.py,A line with 400 chars in past_stop_threshold exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_cifar_main.official.utils.misc,model_helpers,,Long statement,generate_synthetic_data,62,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_cifar_main/official/utils/misc/model_helpers.py,A line with 608 chars in generate_synthetic_data exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main,cmle_keras_imagenet_main_test,,Long statement,test_keras_imagenet_main,70,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/cmle_keras_imagenet_main_test.py,A line with 139 chars in test_keras_imagenet_main exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main,setup,,Long statement,,20,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/setup.py,A line with 143 chars in setup exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long parameter list,input_fn,161 - 203,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,"input_fn has 8 parameters, exceeding the max of 5."
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,_parse_example_proto,63,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 1219 chars in _parse_example_proto exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,_parse_example_proto,107,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 153 chars in _parse_example_proto exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,parse_record,133,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 525 chars in parse_record exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,parse_record,149,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 204 chars in parse_record exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,input_fn,164,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 626 chars in input_fn exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,input_fn,194,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 313 chars in input_fn exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,get_synth_input_fn,208,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 121 chars in get_synth_input_fn exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,_get_block_sizes,259,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 492 chars in _get_block_sizes exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,imagenet_model_fn,304,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 250 chars in imagenet_model_fn exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,imagenet_model_fn,309,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 399 chars in imagenet_model_fn exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Long statement,run_imagenet,344,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 149 chars in run_imagenet exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,ImagenetModel,Long statement,__init__,222,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 636 chars in __init__ exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,ImagenetModel,Long statement,__init__,241,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,A line with 334 chars in __init__ exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,275,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 18 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,276,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 34 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,277,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 50 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,278,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 101 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,279,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 152 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,280,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 200 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,275,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 2 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,275,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 2 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,275,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 2 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,275,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 2 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,276,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 3 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,276,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 4 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,276,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 6 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,276,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 3 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,277,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 3 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,277,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 4 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,277,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 6 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,277,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 3 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,278,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 3 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,278,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 4 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,278,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 23 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,278,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 3 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,279,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 3 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,279,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 8 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,279,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 36 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,279,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 3 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,280,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 3 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,280,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 24 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,280,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 36 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,_get_block_sizes,280,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 3 used in _get_block_sizes.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,imagenet_model_fn,299,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 0.1 used in imagenet_model_fn.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,,Magic number,imagenet_model_fn,302,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 0.128 used in imagenet_model_fn.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_main,ImagenetModel,Magic number,__init__,236,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_main.py,Magic number 50 used in __init__.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Long parameter list,preprocess_image,226 - 260,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,"preprocess_image has 6 parameters, exceeding the max of 5."
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Long statement,_decode_crop_and_flip,52,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,A line with 676 chars in _decode_crop_and_flip exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Long statement,_decode_crop_and_flip,76,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,A line with 270 chars in _decode_crop_and_flip exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Long statement,_central_crop,101,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,A line with 267 chars in _central_crop exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Long statement,_mean_image_subtraction,123,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,A line with 664 chars in _mean_image_subtraction exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Long statement,_smallest_size_at_least,157,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,A line with 596 chars in _smallest_size_at_least exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Long statement,_aspect_preserving_resize,188,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,A line with 294 chars in _aspect_preserving_resize exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Long statement,_resize_image,207,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,A line with 436 chars in _resize_image exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Long statement,preprocess_image,228,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,A line with 852 chars in preprocess_image exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Long statement,,15,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,A line with 774 chars in imagenet_preprocessing exceeds the maximum length of 120 characters.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Magic number,_central_crop,115,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,Magic number 2 used in _central_crop.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Magic number,_central_crop,117,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,Magic number 2 used in _central_crop.
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.keras_imagenet_main.official.resnet,imagenet_preprocessing,,Magic number,_mean_image_subtraction,144,/Volumes/BrokeExt/NICHE/GoogleCloudPlatform_ml-on-gcp/example_zoo/tensorflow/models/keras_imagenet_main/official/resnet/imagenet_preprocessing.py,Magic number 3 used in _mean_image_subtraction.
